3261,0.12217,92.95,93.35
3261,0.13289,92.766,93.346
3261,0.14231,92.889,93.342
3261.1,0.15089,92.889,93.338
3261.1,0.14289,92.889,93.334
3261.2,0.12774,92.889,93.33
3261.2,0.10774,92.828,93.325
3261.2,0.082886,92.766,93.321
3261.3,0.056886,92.828,93.317
3261.3,0.034029,92.889,93.313
3261.4,0.014743,92.95,93.309
3261.4,-0.0025429,92.828,93.305
3261.4,-0.021971,92.766,93.301
3261.5,-0.043114,92.889,93.297
3261.5,-0.064686,92.889,93.293
3261.6,-0.085686,92.889,93.288
3261.6,-0.10897,92.828,93.284
3261.6,-0.13511,92.766,93.28
3261.7,-0.15383,92.828,93.276
3261.7,-0.17097,92.889,93.272
3261.8,-0.18697,92.828,93.268
3261.8,-0.1994,92.705,93.264
3261.8,-0.21011,92.644,93.26
3261.9,-0.21569,92.766,93.256
3261.9,-0.21883,92.828,93.252
3262,-0.22226,92.828,93.248
3262,-0.22597,92.644,93.245
3262,-0.22254,92.644,93.241
3262.1,-0.21997,92.705,93.237
3262.1,-0.21697,92.766,93.233
3262.2,-0.21283,92.828,93.229
3262.2,-0.2064,92.644,93.225
3262.2,-0.19726,92.583,93.221
3262.3,-0.18269,92.705,93.218
3262.3,-0.1674,92.705,93.214
3262.4,-0.14911,92.766,93.21
3262.4,-0.12754,92.705,93.206
3262.4,-0.10754,92.644,93.203
3262.5,-0.087829,92.644,93.199
3262.5,-0.068829,92.705,93.195
3262.6,-0.051686,92.828,93.192
3262.6,-0.036114,92.766,93.188
3262.6,-0.021829,92.644,93.184
3262.7,-0.0091143,92.705,93.181
3262.7,0.0023143,92.705,93.177
3262.8,0.0126,92.705,93.174
3262.8,0.022743,92.766,93.17
3262.8,0.031743,92.644,93.167
3262.9,0.0406,92.644,93.163
3262.9,0.047886,92.705,93.16
3263,0.054314,92.766,93.156
3263,0.061029,92.766,93.153
3263,0.069886,92.644,93.15
3263.1,0.079457,92.705,93.146
3263.1,0.089886,92.705,93.143
3263.2,0.097886,92.766,93.14
3263.2,0.10746,92.705,93.137
3263.2,0.1176,92.644,93.134
3263.3,0.12646,92.644,93.13
3263.3,0.1306,92.705,93.127
3263.4,0.13103,92.828,93.124
3263.4,0.1306,92.766,93.121
3263.4,0.13146,92.705,93.118
3263.5,0.12774,92.644,93.115
3263.5,0.12017,92.644,93.112
3263.6,0.11589,92.766,93.109
3263.6,0.12189,92.705,93.106
3263.6,0.1316,92.705,93.103
3263.7,0.14046,92.644,93.101
3263.7,0.15246,92.644,93.098
3263.8,0.17031,92.766,93.095
3263.8,0.18917,92.705,93.092
3263.8,0.20831,92.705,93.09
3263.9,0.21546,92.644,93.087
3263.9,0.2136,92.583,93.085
3264,0.21203,92.644,93.082
3264,0.2036,92.705,93.079
3264,0.1896,92.705,93.077
3264.1,0.17246,92.644,93.075
3264.1,0.15431,92.583,93.072
3264.2,0.14031,92.705,93.07
3264.2,0.13446,92.705,93.068
3264.2,0.13203,92.644,93.065
3264.3,0.1346,92.583,93.063
3264.3,0.1416,92.644,93.061
3264.4,0.15189,92.766,93.059
3264.4,0.15289,92.705,93.057
3264.4,0.15217,92.705,93.055
3264.5,0.15131,92.644,93.053
3264.5,0.13917,92.644,93.051
3264.6,0.12117,92.828,93.049
3264.6,0.10089,92.644,93.047
3264.6,0.077171,92.766,93.045
3264.7,0.061457,92.705,93.043
3264.7,0.044171,92.644,93.042
3264.8,0.020743,92.705,93.04
3264.8,0.0016,92.644,93.038
3264.8,-0.012829,92.644,93.037
3264.9,-0.034114,92.705,93.035
3264.9,-0.058543,92.644,93.034
3265,-0.089829,92.705,93.033
3265,-0.12026,92.705,93.031
3265,-0.15026,92.766,93.03
3265.1,-0.18454,92.766,93.029
3265.1,-0.22154,92.644,93.027
3265.2,-0.25126,92.828,93.026
3265.2,-0.27354,92.644,93.025
3265.2,-0.29083,92.766,93.024
3265.3,-0.30611,92.644,93.023
3265.3,-0.31683,92.644,93.022
3265.4,-0.31926,92.705,93.021
3265.4,-0.31783,92.644,93.021
3265.4,-0.31326,92.766,93.02
3265.5,-0.30683,92.644,93.019
3265.5,-0.2974,92.644,93.018
3265.6,-0.28811,92.705,93.018
3265.6,-0.27697,92.766,93.017
3265.6,-0.2684,92.705,93.017
3265.7,-0.26097,92.644,93.016
3265.7,-0.25154,92.705,93.016
3265.8,-0.23954,92.828,93.015
3265.8,-0.22626,92.828,93.015
3265.8,-0.21011,92.889,93.015
3265.9,-0.19454,92.889,93.015
3265.9,-0.17354,92.766,93.015
3266,-0.15126,92.766,93.014
3266,-0.13111,92.828,93.014
3266,-0.11526,92.889,93.014
3266.1,-0.099971,92.889,93.014
3266.1,-0.085686,92.828,93.015
3266.2,-0.072686,92.766,93.015
3266.2,-0.061257,92.889,93.015
3266.2,-0.050114,92.889,93.015
3266.3,-0.043829,92.889,93.016
3266.3,-0.039543,92.828,93.016
3266.4,-0.038971,92.705,93.016
3266.4,-0.040543,92.889,93.017
3266.4,-0.044114,92.889,93.018
3266.5,-0.050686,92.889,93.018
3266.5,-0.057257,92.828,93.019
3266.6,-0.060971,92.828,93.02
3266.6,-0.062114,92.889,93.02
3266.6,-0.061971,92.889,93.021
3266.7,-0.063971,92.889,93.022
3266.7,-0.0614,92.889,93.023
3266.8,-0.053114,92.828,93.024
3266.8,-0.050686,92.889,93.025
3266.8,-0.051257,92.889,93.026
3266.9,-0.051114,92.95,93.027
3266.9,-0.0494,92.828,93.029
3267,-0.046686,92.828,93.03
3267,-0.044543,92.889,93.031
3267,-0.042829,92.889,93.033
3267.1,-0.035971,92.889,93.034
3267.1,-0.023257,92.766,93.036
3267.2,-0.0095429,92.889,93.037
3267.2,0.0043143,92.828,93.039
3267.2,0.017171,92.889,93.04
3267.3,0.028743,92.889,93.042
3267.3,0.040457,92.828,93.044
3267.4,0.0516,92.766,93.046
3267.4,0.059314,92.828,93.048
3267.4,0.063743,92.889,93.05
3267.5,0.065457,92.889,93.052
3267.5,0.068029,92.889,93.054
3267.6,0.071029,92.766,93.056
3267.6,0.074886,92.766,93.058
3267.6,0.078743,92.889,93.06
3267.7,0.0816,92.889,93.063
3267.7,0.0856,92.828,93.065
3267.8,0.091314,92.889,93.067
3267.8,0.10089,92.828,93.07
3267.8,0.11103,92.95,93.072
3267.9,0.11689,92.95,93.075
3267.9,0.12517,92.889,93.078
3268,0.13746,92.889,93.08
3268,0.15231,92.889,93.083
3268,0.16489,92.889,93.086
3268.1,0.17231,92.95,93.089
3268.1,0.18203,92.889,93.092
3268.2,0.19646,92.889,93.095
3268.2,0.20889,92.889,93.098
3268.2,0.21474,92.889,93.101
3268.3,0.2096,92.95,93.104
3268.3,0.20617,92.889,93.107
3268.4,0.21189,92.95,93.11
3268.4,0.21303,92.828,93.114
3268.4,0.20817,92.889,93.117
3268.5,0.20717,93.072,93.12
3268.5,0.21089,92.95,93.124
3268.6,0.21817,93.072,93.127
3268.6,0.2196,92.889,93.131
3268.6,0.21803,93.011,93.134
3268.7,0.22046,93.072,93.138
3268.7,0.22417,92.95,93.141
3268.8,0.22203,93.072,93.145
3268.8,0.21317,92.95,93.149
3268.8,0.2076,92.95,93.153
3268.9,0.20331,93.011,93.156
3268.9,0.19817,93.133,93.16
3269,0.19246,93.072,93.164
3269,0.18389,92.95,93.168
3269,0.16974,93.011,93.172
3269.1,0.15417,93.133,93.176
3269.1,0.13474,93.194,93.18
3269.2,0.11546,93.133,93.184
3269.2,0.092886,93.011,93.188
3269.2,0.073743,93.072,93.192
3269.3,0.062171,93.133,93.196
3269.3,0.061886,93.133,93.2
3269.4,0.0726,93.133,93.204
3269.4,0.0886,93.133,93.209
3269.4,0.10631,93.072,93.213
3269.5,0.12274,93.133,93.217
3269.5,0.13303,93.133,93.221
3269.6,0.14174,93.133,93.226
3269.6,0.14874,93.133,93.23
3269.6,0.1536,92.95,93.234
3269.7,0.16046,93.133,93.239
3269.7,0.16989,93.194,93.243
3269.8,0.18303,93.133,93.248
3269.8,0.19489,93.133,93.252
3269.8,0.2026,93.011,93.257
3269.9,0.20603,93.133,93.261
3269.9,0.20674,93.133,93.266
3270,0.20546,93.072,93.27
3270,0.2026,93.133,93.275
3270,0.19846,93.011,93.279
3270.1,0.19346,93.133,93.284
3270.1,0.18689,93.133,93.288
3270.2,0.18017,93.194,93.293
3270.2,0.17331,93.133,93.298
3270.2,0.16574,93.072,93.302
3270.3,0.1586,93.133,93.307
3270.3,0.1486,93.133,93.312
3270.4,0.13403,93.133,93.316
3270.4,0.1066,93.133,93.321
3270.4,0.060314,93.011,93.326
3270.5,0.00017143,93.133,93.33
3270.5,-0.0704,93.133,93.335
3270.6,-0.14997,93.133,93.34
3270.6,-0.2334,93.072,93.345
3270.6,-0.3154,93.011,93.349
3270.7,-0.38254,93.133,93.354
3270.7,-0.4264,93.194,93.359
3270.8,-0.4494,93.194,93.363
3270.8,-0.45711,93.194,93.368
3270.8,-0.45126,93.133,93.373
3270.9,-0.43397,93.133,93.378
3270.9,-0.40911,93.194,93.382
3271,-0.38183,93.256,93.387
3271,-0.3554,93.194,93.392
3271,-0.33383,93.011,93.397
3271.1,-0.31654,93.133,93.401
3271.1,-0.30411,93.317,93.406
3271.2,-0.30269,93.378,93.411
3271.2,-0.3074,93.317,93.416
3271.2,-0.32011,93.133,93.42
3271.3,-0.34283,93.194,93.425
3271.3,-0.36354,93.256,93.43
3271.4,-0.38397,93.378,93.435
3271.4,-0.39954,93.317,93.439
3271.4,-0.4084,93.133,93.444
3271.5,-0.41554,93.194,93.449
3271.5,-0.41797,93.317,93.453
3271.6,-0.40426,93.317,93.458
3271.6,-0.38854,93.317,93.463
3271.6,-0.36969,93.194,93.467
3271.7,-0.35297,93.256,93.472
3271.7,-0.33411,93.133,93.477
3271.8,-0.31111,93.439,93.481
3271.8,-0.28654,93.439,93.486
3271.8,-0.26883,93.317,93.49
3271.9,-0.25454,93.256,93.495
3271.9,-0.24026,93.378,93.499
3272,-0.22426,93.439,93.504
3272,-0.20811,93.378,93.508
3272,-0.19283,93.378,93.513
3272.1,-0.17826,93.256,93.517
3272.1,-0.16326,93.378,93.522
3272.2,-0.14926,93.439,93.526
3272.2,-0.13754,93.378,93.53
3272.2,-0.12797,93.378,93.535
3272.3,-0.12169,93.256,93.539
3272.3,-0.11683,93.317,93.543
3272.4,-0.11283,93.378,93.548
3272.4,-0.1114,93.439,93.552
3272.4,-0.10926,93.378,93.556
3272.5,-0.1074,93.194,93.56
3272.5,-0.10554,93.378,93.565
3272.6,-0.10083,93.317,93.569
3272.6,-0.095257,93.378,93.573
3272.6,-0.089686,93.378,93.577
3272.7,-0.082114,93.194,93.581
3272.7,-0.072971,93.317,93.585
3272.8,-0.062829,93.378,93.589
3272.8,-0.049543,93.378,93.593
3272.8,-0.036971,93.378,93.597
3272.9,-0.022114,93.317,93.601
3272.9,-0.0059714,93.317,93.605
3273,0.0094571,93.317,93.608
3273,0.021029,93.378,93.612
3273,0.031171,93.256,93.616
3273.1,0.039171,93.378,93.62
3273.1,0.047029,93.256,93.623
3273.2,0.053029,93.317,93.627
3273.2,0.059029,93.439,93.63
3273.2,0.065886,93.439,93.634
3273.3,0.074314,93.317,93.637
3273.3,0.077314,93.317,93.641
3273.4,0.076743,93.317,93.644
3273.4,0.076743,93.378,93.648
3273.4,0.075171,93.317,93.651
3273.5,0.073457,93.317,93.654
3273.5,0.068314,93.194,93.657
3273.6,0.065886,93.256,93.661
3273.6,0.0666,93.439,93.664
3273.6,0.0676,93.378,93.667
3273.7,0.066171,93.256,93.67
3273.7,0.066314,93.256,93.673
3273.8,0.065171,93.256,93.676
3273.8,0.067457,93.317,93.678
3273.8,0.068886,93.256,93.681
3273.9,0.072029,93.256,93.684
3273.9,0.076029,93.133,93.687
3274,0.082029,93.133,93.689
3274,0.086171,93.317,93.692
3274,0.093171,93.194,93.694
3274.1,0.10289,93.133,93.697
3274.1,0.11417,93.133,93.699
3274.2,0.12846,93.133,93.702
3274.2,0.14403,93.378,93.704
3274.2,0.15817,93.317,93.706
3274.3,0.17074,93.194,93.708
3274.3,0.18146,93.256,93.711
3274.4,0.19003,93.194,93.713
3274.4,0.19631,93.256,93.715
3274.4,0.20203,93.256,93.717
3274.5,0.20874,93.256,93.719
3274.5,0.21789,93.133,93.72
3274.6,0.22931,93.133,93.722
3274.6,0.24231,93.256,93.724
3274.6,0.25574,93.194,93.726
3274.7,0.2706,93.194,93.727
3274.7,0.2846,93.194,93.729
3274.8,0.30017,93.133,93.73
3274.8,0.3166,93.256,93.732
3274.8,0.3366,93.256,93.733
3274.9,0.35746,93.133,93.735
3274.9,0.37546,93.133,93.736
3275,0.39174,93.133,93.737
3275,0.40803,93.256,93.738
3275,0.42117,93.194,93.74
3275.1,0.43231,93.133,93.741
3275.1,0.44017,93.133,93.742
3275.2,0.44446,93.011,93.743
3275.2,0.44846,93.072,93.743
3275.2,0.45003,93.133,93.744
3275.3,0.45146,93.072,93.745
3275.3,0.45317,93.133,93.746
3275.4,0.45331,93.072,93.746
3275.4,0.45303,93.072,93.747
3275.4,0.45374,93.194,93.748
3275.5,0.45374,93.133,93.748
3275.5,0.45446,93.133,93.749
3275.6,0.45403,93.011,93.749
3275.6,0.45217,93.011,93.749
3275.6,0.44917,93.194,93.749
3275.7,0.44417,93.133,93.75
3275.7,0.43731,93.133,93.75
3275.8,0.42931,93.072,93.75
3275.8,0.4186,93.072,93.75
3275.8,0.40646,93.194,93.75
3275.9,0.39246,93.194,93.75
3275.9,0.37689,93.194,93.75
3276,0.35874,93.072,93.749
3276,0.33717,93.133,93.749
3276,0.3106,93.256,93.749
3276.1,0.27774,93.194,93.748
3276.1,0.23674,93.256,93.748
3276.2,0.19089,93.072,93.747
3276.2,0.14017,93.194,93.747
3276.2,0.087743,93.133,93.746
3276.3,0.035029,93.194,93.745
3276.3,-0.016829,93.133,93.745
3276.4,-0.062686,93.133,93.744
3276.4,-0.10211,93.072,93.743
3276.4,-0.13583,93.133,93.742
3276.5,-0.16469,93.194,93.741
3276.5,-0.18854,93.194,93.74
3276.6,-0.20869,93.072,93.739
3276.6,-0.22169,93.072,93.738
3276.6,-0.23169,93.133,93.736
3276.7,-0.23754,93.194,93.735
3276.7,-0.24011,93.133,93.734
3276.8,-0.2404,93.133,93.732
3276.8,-0.23954,93.072,93.731
3276.8,-0.23669,93.133,93.729
3276.9,-0.23326,93.133,93.728
3276.9,-0.2284,93.133,93.726
3277,-0.22369,93.133,93.724
3277,-0.22111,93.133,93.723
3277,-0.21683,93.133,93.721
3277.1,-0.21111,93.133,93.719
3277.1,-0.20497,93.194,93.717
3277.2,-0.19854,93.133,93.715
3277.2,-0.19254,93.133,93.713
3277.2,-0.18526,93.072,93.711
3277.3,-0.17583,93.133,93.709
3277.3,-0.16826,93.133,93.707
3277.4,-0.16254,93.072,93.705
3277.4,-0.15669,93.133,93.703
3277.4,-0.15183,93.133,93.7
3277.5,-0.14854,93.133,93.698
3277.5,-0.14554,93.133,93.696
3277.6,-0.1414,93.133,93.693
3277.6,-0.13526,93.133,93.691
3277.6,-0.12797,93.133,93.688
3277.7,-0.12011,93.133,93.686
3277.7,-0.11511,93.194,93.683
3277.8,-0.10983,93.072,93.68
3277.8,-0.10697,93.072,93.678
3277.8,-0.1054,92.95,93.675
3277.9,-0.1044,93.072,93.672
3277.9,-0.10311,93.133,93.669
3278,-0.10126,93.072,93.666
3278,-0.095829,93.011,93.664
3278,-0.087829,92.889,93.661
3278.1,-0.078829,93.072,93.658
3278.1,-0.069543,93.072,93.655
3278.2,-0.0614,93.072,93.651
3278.2,-0.054543,93.011,93.648
3278.2,-0.050114,92.95,93.645
3278.3,-0.047543,93.011,93.642
3278.3,-0.048114,92.95,93.639
3278.4,-0.048686,93.072,93.635
3278.4,-0.0544,93.072,93.632
3278.4,-0.058257,93.011,93.629
3278.5,-0.062686,93.072,93.625
3278.5,-0.066971,93.011,93.622
3278.6,-0.068971,93.133,93.618
3278.6,-0.071829,92.95,93.615
3278.6,-0.073686,93.072,93.611
3278.7,-0.071829,93.011,93.608
3278.7,-0.0684,93.072,93.604
3278.8,-0.0644,93.072,93.6
3278.8,-0.059114,93.011,93.597
3278.8,-0.052829,92.95,93.593
3278.9,-0.044686,92.889,93.589
3278.9,-0.035686,93.133,93.586
3279,-0.030114,93.072,93.582
3279,-0.026114,93.011,93.578
3279,-0.021114,92.95,93.574
3279.1,-0.017543,92.95,93.57
3279.1,-0.018971,93.133,93.566
3279.2,-0.020829,93.072,93.562
3279.2,-0.022543,93.133,93.558
3279.2,-0.019686,93.072,93.554
3279.3,-0.0184,92.95,93.55
3279.3,-0.016257,93.133,93.546
3279.4,-0.011257,93.133,93.542
3279.4,-0.0015429,93.133,93.538
3279.4,0.0086,93.011,93.533
3279.5,0.016886,92.95,93.529
3279.5,0.024171,93.133,93.525
3279.6,0.031886,93.133,93.521
3279.6,0.040171,93.133,93.516
3279.6,0.047743,93.072,93.512
3279.7,0.055457,92.95,93.508
3279.7,0.065886,93.133,93.503
3279.8,0.078029,93.133,93.499
3279.8,0.092029,93.133,93.495
3279.8,0.10703,93.133,93.49
3279.9,0.12046,93.011,93.486
3279.9,0.13303,93.072,93.481
3280,0.14217,93.133,93.477
3280,0.14931,93.133,93.472
3280,0.15589,93.133,93.468
3280.1,0.16031,93.011,93.463
3280.1,0.1636,93.072,93.459
3280.2,0.16674,93.133,93.454
3280.2,0.16989,93.133,93.449
3280.2,0.1736,93.133,93.445
3280.3,0.17674,92.95,93.44
3280.3,0.17789,93.133,93.435
3280.4,0.1786,93.133,93.431
3280.4,0.17889,93.194,93.426
3280.4,0.17789,93.072,93.421
3280.5,0.1726,92.889,93.416
3280.5,0.16374,93.011,93.412
3280.6,0.15417,92.95,93.407
3280.6,0.1446,93.133,93.402
3280.6,0.13603,93.011,93.397
3280.7,0.12517,92.889,93.392
3280.7,0.11403,93.011,93.387
3280.8,0.10531,93.133,93.383
3280.8,0.10046,93.072,93.378
3280.8,0.094886,93.011,93.373
3280.9,0.087314,92.889,93.368
3280.9,0.076314,93.011,93.363
3281,0.062029,93.072,93.358
3281,0.043029,93.133,93.353
3281,0.018171,92.95,93.348
3281.1,-0.011971,93.011,93.343
3281.1,-0.045686,93.072,93.338
3281.2,-0.080257,92.95,93.333
3281.2,-0.11397,93.072,93.328
3281.2,-0.14497,93.011,93.323
3281.3,-0.17211,92.95,93.318
3281.3,-0.19383,92.889,93.313
3281.4,-0.21126,93.011,93.308
3281.4,-0.2244,93.072,93.303
3281.4,-0.23454,93.011,93.298
3281.5,-0.2424,92.95,93.293
3281.5,-0.24783,92.95,93.288
3281.6,-0.25126,93.011,93.283
3281.6,-0.25269,93.072,93.278
3281.6,-0.25297,93.133,93.273
3281.7,-0.25126,93.011,93.268
3281.7,-0.24769,92.95,93.262
3281.8,-0.24354,92.95,93.257
3281.8,-0.23769,93.133,93.252
3281.8,-0.23069,93.133,93.247
3281.9,-0.22411,92.95,93.242
3281.9,-0.2164,92.95,93.237
3282,-0.20911,93.011,93.232
3282,-0.20197,93.072,93.227
3282,-0.19426,93.072,93.222
3282.1,-0.18726,93.072,93.217
3282.1,-0.18069,92.95,93.211
3282.2,-0.17369,93.072,93.206
3282.2,-0.16726,93.133,93.201
3282.2,-0.16097,93.072,93.196
3282.3,-0.15454,93.072,93.191
3282.3,-0.1484,92.95,93.186
3282.4,-0.14169,92.95,93.181
3282.4,-0.13554,93.133,93.176
3282.4,-0.12883,93.072,93.171
3282.5,-0.12169,93.011,93.166
3282.5,-0.11497,92.95,93.16
3282.6,-0.10897,92.889,93.155
3282.6,-0.10369,93.133,93.15
3282.6,-0.098971,93.133,93.145
3282.7,-0.094257,93.011,93.14
3282.7,-0.091257,92.889,93.135
3282.8,-0.088114,92.95,93.13
3282.8,-0.083829,93.011,93.125
3282.8,-0.079114,93.011,93.12
3282.9,-0.073114,92.95,93.115
3282.9,-0.065829,92.889,93.11
3283,-0.057257,92.889,93.105
3283,-0.045829,93.011,93.1
3283,-0.034114,93.133,93.095
3283.1,-0.0224,92.889,93.09
3283.1,-0.0104,92.889,93.085
3283.2,0.00017143,92.828,93.08
3283.2,0.0088857,92.828,93.075
3283.2,0.016457,92.95,93.07
3283.3,0.020457,92.889,93.065
3283.3,0.023457,92.889,93.06
3283.4,0.024886,92.828,93.055
3283.4,0.024314,92.828,93.05
3283.4,0.024457,93.011,93.046
3283.5,0.025886,92.828,93.041
3283.5,0.025457,92.889,93.036
3283.6,0.024743,92.828,93.031
3283.6,0.023743,92.828,93.026
3283.6,0.023029,92.95,93.021
3283.7,0.0246,92.828,93.017
3283.7,0.026457,92.95,93.012
3283.8,0.029314,92.828,93.007
3283.8,0.034314,92.889,93.002
3283.8,0.042029,92.95,92.998
3283.9,0.050314,92.889,92.993
3283.9,0.059029,92.889,92.988
3284,0.0666,92.889,92.984
3284,0.073314,92.828,92.979
3284,0.076886,92.95,92.974
3284.1,0.079171,92.889,92.97
3284.1,0.0796,92.95,92.965
3284.2,0.078171,92.766,92.961
3284.2,0.0756,92.889,92.956
3284.2,0.071743,93.011,92.952
3284.3,0.067886,92.95,92.947
3284.3,0.064029,92.889,92.943
3284.4,0.060457,92.889,92.938
3284.4,0.056886,92.766,92.934
3284.4,0.054886,92.95,92.929
3284.5,0.053171,92.95,92.925
3284.5,0.052886,92.889,92.921
3284.6,0.052457,92.766,92.916
3284.6,0.053743,92.828,92.912
3284.6,0.056171,92.889,92.908
3284.7,0.0596,92.95,92.903
3284.7,0.0636,92.889,92.899
3284.8,0.068743,92.889,92.895
3284.8,0.0746,92.766,92.891
3284.8,0.081314,92.889,92.887
3284.9,0.087457,92.95,92.882
3284.9,0.092743,92.889,92.878
3285,0.097029,92.889,92.874
3285,0.099314,92.766,92.87
3285,0.10031,92.889,92.866
3285.1,0.098886,92.889,92.862
3285.1,0.096314,92.766,92.858
3285.2,0.094029,92.766,92.854
3285.2,0.0916,92.644,92.85
3285.2,0.089743,92.766,92.846
3285.3,0.0886,92.889,92.843
3285.3,0.088457,92.766,92.839
3285.4,0.089171,92.828,92.835
3285.4,0.089886,92.644,92.831
3285.4,0.090314,92.828,92.827
3285.5,0.090029,92.889,92.824
3285.5,0.089314,92.828,92.82
3285.6,0.089457,92.828,92.816
3285.6,0.088743,92.644,92.813
3285.6,0.087743,92.828,92.809
3285.7,0.086457,92.889,92.806
3285.7,0.0846,92.766,92.802
3285.8,0.0826,92.644,92.799
3285.8,0.080886,92.644,92.795
3285.8,0.0786,92.705,92.792
3285.9,0.076029,92.828,92.788
3285.9,0.074171,92.705,92.785
3286,0.073029,92.705,92.782
3286,0.0716,92.705,92.778
3286,0.070171,92.644,92.775
3286.1,0.068457,92.705,92.772
3286.1,0.064886,92.766,92.769
3286.2,0.061886,92.766,92.765
3286.2,0.0576,92.644,92.762
3286.2,0.0526,92.644,92.759
3286.3,0.047457,92.705,92.756
3286.3,0.042171,92.705,92.753
3286.4,0.034743,92.766,92.75
3286.4,0.025743,92.644,92.747
3286.4,0.013457,92.705,92.744
3286.5,-0.0028286,92.705,92.741
3286.5,-0.024686,92.705,92.738
3286.6,-0.050829,92.828,92.736
3286.6,-0.080686,92.644,92.733
3286.6,-0.11211,92.644,92.73
3286.7,-0.14454,92.644,92.727
3286.7,-0.17583,92.705,92.725
3286.8,-0.20383,92.705,92.722
3286.8,-0.22783,92.644,92.719
3286.8,-0.24811,92.705,92.717
3286.9,-0.26454,92.583,92.714
3286.9,-0.27754,92.705,92.712
3287,-0.28611,92.705,92.709
3287,-0.29169,92.583,92.707
3287,-0.29526,92.705,92.704
3287.1,-0.29569,92.644,92.702
3287.1,-0.29383,92.644,92.7
3287.2,-0.2894,92.644,92.697
3287.2,-0.2834,92.644,92.695
3287.2,-0.27583,92.644,92.693
3287.3,-0.26783,92.644,92.69
3287.3,-0.25897,92.644,92.688
3287.4,-0.24983,92.644,92.686
3287.4,-0.24097,92.644,92.684
3287.4,-0.23297,92.644,92.682
3287.5,-0.22526,92.522,92.68
3287.5,-0.21783,92.644,92.678
3287.6,-0.21097,92.644,92.675
3287.6,-0.20397,92.522,92.673
3287.6,-0.19711,92.522,92.671
3287.7,-0.1894,92.522,92.669
3287.7,-0.18126,92.644,92.667
3287.8,-0.17326,92.705,92.666
3287.8,-0.16583,92.644,92.664
3287.8,-0.15783,92.461,92.662
3287.9,-0.15097,92.583,92.66
3287.9,-0.14483,92.644,92.658
3288,-0.13983,92.644,92.656
3288,-0.13483,92.644,92.655
3288,-0.12983,92.522,92.653
3288.1,-0.1254,92.583,92.651
3288.1,-0.12111,92.644,92.649
3288.2,-0.11511,92.644,92.648
3288.2,-0.10726,92.644,92.646
3288.2,-0.0984,92.644,92.644
3288.3,-0.087829,92.583,92.643
3288.3,-0.075686,92.644,92.641
3288.4,-0.063114,92.705,92.639
3288.4,-0.050114,92.583,92.638
3288.4,-0.037971,92.522,92.636
3288.5,-0.027543,92.461,92.635
3288.5,-0.017543,92.4,92.633
3288.6,-0.0104,92.583,92.632
3288.6,-0.0059714,92.522,92.63
3288.6,-0.0022571,92.522,92.629
3288.7,0.00017143,92.461,92.627
3288.7,0.0013143,92.522,92.626
3288.8,0.0021714,92.522,92.625
3288.8,0.0023143,92.522,92.623
3288.8,0.0026,92.4,92.622
3288.9,0.0041714,92.4,92.62
3288.9,0.0064571,92.4,92.619
3289,0.0096,92.644,92.618
3289,0.015171,92.522,92.616
3289,0.022886,92.461,92.615
3289.1,0.033171,92.461,92.614
3289.1,0.045314,92.338,92.613
3289.2,0.0586,92.461,92.611
3289.2,0.072886,92.4,92.61
3289.2,0.088171,92.338,92.609
3289.3,0.10289,92.4,92.608
3289.3,0.11617,92.277,92.606
3289.4,0.12774,92.4,92.605
3289.4,0.13817,92.4,92.604
3289.4,0.14703,92.4,92.603
3289.5,0.15546,92.522,92.602
3289.5,0.16146,92.338,92.6
3289.6,0.1666,92.4,92.599
3289.6,0.17031,92.4,92.598
3289.6,0.17346,92.461,92.597
3289.7,0.17574,92.4,92.596
3289.7,0.17703,92.277,92.595
3289.8,0.17674,92.4,92.594
3289.8,0.17646,92.4,92.593
3289.8,0.17503,92.338,92.591
3289.9,0.17403,92.216,92.59
3289.9,0.17203,92.155,92.589
3290,0.16931,92.338,92.588
3290,0.16689,92.4,92.587
3290,0.16374,92.277,92.586
3290.1,0.16074,92.216,92.585
3290.1,0.15731,92.155,92.584
3290.2,0.15274,92.216,92.583
3290.2,0.14689,92.338,92.582
3290.2,0.14017,92.277,92.581
3290.3,0.13189,92.155,92.58
3290.3,0.12231,92.216,92.579
3290.4,0.10989,92.216,92.578
3290.4,0.093171,92.277,92.577
3290.4,0.070171,92.216,92.576
3290.5,0.0416,92.216,92.574
3290.5,0.0080286,92.277,92.573
3290.6,-0.028543,92.216,92.572
3290.6,-0.067257,92.338,92.571
3290.6,-0.10711,92.338,92.57
3290.7,-0.14369,92.338,92.569
3290.7,-0.17554,92.338,92.568
3290.8,-0.20183,92.216,92.567
3290.8,-0.22226,92.338,92.566
3290.8,-0.23797,92.277,92.565
3290.9,-0.24954,92.277,92.564
3290.9,-0.25669,92.216,92.563
3291,-0.26097,92.155,92.562
3291,-0.26211,92.277,92.561
3291,-0.26097,92.338,92.56
3291.1,-0.25697,92.338,92.559
3291.1,-0.25183,92.216,92.558
3291.2,-0.24497,92.155,92.557
3291.2,-0.23754,92.277,92.556
3291.2,-0.23011,92.338,92.555
3291.3,-0.22211,92.338,92.554
3291.3,-0.21397,92.216,92.552
3291.4,-0.20683,92.277,92.551
3291.4,-0.19869,92.277,92.55
3291.4,-0.1904,92.338,92.549
3291.5,-0.18211,92.277,92.548
3291.5,-0.17397,92.277,92.547
3291.6,-0.16597,92.277,92.546
